0.161165 -0.414255
0.322352 -0.152041
0.0798159 -0.507359
0.161307 -0.44535
0.0891847 0.512385
0.0912931 -0.502696
0.140376 -0.508238
0.118623 -0.485871
0.0466902 -0.526975
0.302604 0.125878
0.087633 -0.504985
0.0705664 -0.502103
0.0738723 -0.505588
0.0929563 -0.528546
0.0653303 -0.525219
0.0725093 -0.52717
0.0572279 -0.541336
0.487 0.218761
0.0415922 -0.518761
0.114265 -0.501365
0.0616535 0.529595
0.0515934 -0.489646
0.179304 -0.399228
0.125213 -0.388097
0.0667819 -0.530072
0.0997128 -0.511823
0.0912982 0.524733
0.0609101 -0.517732
0.155999 -0.45546
0.152479 -0.479948
0.135218 -0.498191
0.0669143 0.532278
0.030077 -0.519045
0.130018 -0.474543
0.0894853 -0.490555
0.0360667 -nan
0.111029 -0.468769
0.187975 -0.402728
0.0969887 -0.524859
0.119107 -0.515385
0.0707648 -0.536157
0.0852635 -0.524275
0.182952 -0.463952
0.429214 0.235057
0.22639 -0.364894
0.165064 -0.422166
0.43501 0.284018
0.0794404 -0.517906
0.118156 -0.507788
0.135699 -0.497004
0.478392 0.191183
0.551932 0.101249
0.148437 -0.47602
0.161522 -0.464911
0.0748526 -0.514954
0.0633195 -0.524868
0.136666 -0.491307
0.0539221 0.529747
0.113741 -0.491446
0.109535 -0.51947
0.104427 -0.4918
0.0683377 -0.53766
0.075629 0.0113787
0.0996531 -0.478232
0.164654 -0.445814
0.0944394 -0.495022
0.109525 -0.476118
0.0406479 -0.525755
0.104016 -0.480751
0.17141 -0.421214
0.0415917 -0.532992
0.0887543 -0.525822
0.0875158 -0.503685
0.0512413 -0.514642
0.0379085 -0.467898
0.09692 0.525627
0.138651 0.506705
0.0385388 -nan
0.0803736 -0.512346
0.213754 -0.373183
0.0897806 -0.497765
0.134697 -0.494394
0.137102 -0.5032
0.100576 0.525261
0.102154 -0.490159
0.0856095 0.510559
0.199634 -0.367944
0.0907589 -0.528417
0.171005 -0.446543
0.0841846 -0.511774
0.111616 -0.422843
0.0707411 -0.510228
0.196737 -0.440235
0.156105 -0.485642
0.0405957 0.540834
0.162577 -0.48714
0.061343 -0.521689
0.401312 -0.01722
0.138374 0.475082
0.472168 0.211813
0.112194 -0.492208
0.152591 -0.469353
0.0795174 -0.50634
0.0898657 -0.50257
0.0669179 -0.514513
0.0371664 -0.482151
0.206018 -0.365687
0.100935 -0.530668
0.0703413 -0.511942
0.14073 -0.485178
0.0717066 -0.512916
0.137304 -0.489985
0.301298 0.102847
0.0660443 -0.504974
0.334959 0.142714
0.0728975 -0.536218
0.0408585 -nan
0.118625 -0.397613
0.0538886 -0.527262
0.032095 -nan
0.135486 -0.475009
0.0704997 -0.52698
0.0719136 -0.52633
0.0674851 -0.520316
0.477379 0.205275
0.100148 0.521989
0.0620702 0.511211
0.328167 0.124226
0.0406473 -0.513345
0.0966492 0.50713
0.191745 -0.385586
0.181873 -0.333922
0.0763194 -0.499288
0.0585892 -0.510901
0.0599105 -0.507003
0.05817 -0.528418
0.0554924 -0.536572
0.115534 -0.506389
0.114801 -0.50093
0.0712943 -0.527421
0.129601 0.5033
0.10755 -0.480887
0.0715706 0.519014
0.0775424 -0.529982
0.184325 -0.466233
0.0907755 -0.527054
0.112055 -0.50525
0.0612762 -0.542187
0.0447404 -0.528727
0.0371709 -nan
0.104683 -0.500253
0.0381034 0.519964
0.102152 0.524226
0.223608 -0.392489
0.0321745 -0.523307
0.0582482 -0.514433
0.451457 0.223543
0.205065 -0.374571
0.204321 -0.35993
0.08439 -0.514866
0.235745 -0.239951
0.399823 0.328009
0.123248 -0.460009
0.060792 -0.517766
0.0906988 -0.503108
0.0913471 -0.510836
0.0526309 -0.533472
0.0933173 -0.519348
0.188386 -0.39954
0.119272 -0.515343
0.0776216 -0.498567
0.167238 -0.420008
0.0738075 -0.518677
0.0508914 0.525782
0.0919309 -0.516221
0.041377 -0.534892
0.138025 -0.467608
0.108099 -0.514705
0.395112 0.315712
0.106727 -0.505905
0.079836 0.509809
0.120148 0.523772
0.171348 -0.450627
0.0844465 -0.520078
0.0827169 -0.511391
0.0647565 0.53063
0.189037 -0.44179
0.0602535 -0.528408
0.0761621 0.492648
0.057865 -0.510728
0.173394 -0.450236
0.0632868 0.540707
0.101207 -0.515753
0.0609758 -0.533107
0.126394 -0.488277
0.103124 0.52442
0.119762 0.513426
0.082648 -0.518603
0.0752637 -0.521805
0.0602782 -0.53453
0.0485402 -0.540944
0.382743 0.0196124
0.0608463 -0.505767
0.062922 -0.517053
0.0993801 -0.526017
0.0883507 -0.505647
0.110238 -0.496546
0.155341 0.444225
0.275909 0.307521
0.186756 -0.451363
0.0739758 -0.512712
0.0871667 -0.512663
0.0307391 -0.526875
0.486438 0.252067
0.0596783 -0.540046
0.0389897 -nan
0.0677341 -0.509707
0.0843066 -0.499931
0.0371061 -nan
0.11438 0.518874
0.18463 -0.453917
0.0648548 0.516204
0.099572 -0.513345
0.399832 0.321592
0.120302 -0.500431
0.197333 -0.362735
0.138455 0.501257
0.0469717 0.518753
0.233971 -0.33525
0.132734 -0.486433
0.156833 -0.398295
0.0360882 -nan
0.11509 -0.45074
0.0324712 -nan
0.195372 -0.597506
0.0679726 0.520765
0.0715245 -0.503675
0.0678646 -0.528152
0.102159 0.503831
0.0925386 0.528074
0.182941 -0.451871
0.10584 -0.483559
0.162809 -0.278736
0.134952 -0.478005
0.171544 -0.434898
0.0648473 -0.50576
0.0499043 0.511524
0.104646 -0.496527
0.194184 -0.448487
0.319082 0.100948
0.101335 -0.488341
0.115016 0.345817
0.0749147 -0.517549
0.385788 -0.00526204
0.0942152 -0.49431
0.0678604 -0.541521
0.390647 -0.000113135
0.160311 -0.479115
0.0348656 -nan
0.0340004 -nan
0.195193 -0.451165
0.040895 -nan
0.083454 -0.513857
0.194336 -0.42806
0.108446 -0.512232
0.217355 -0.388672
0.103241 -0.49287
0.114622 -0.479452
0.0470686 0.529643
0.0471458 -0.526663
0.0997381 -0.522536
0.0985027 -0.511639
0.114416 -0.504675
0.159122 -0.469168
0.40473 0.00225173
0.15546 0.45313
0.115556 -0.483696
0.0727387 -0.536301
0.0583244 -0.503136
0.0566197 -0.49063
0.0497908 -0.537111
0.127333 0.52504
0.207481 -0.374041
0.115761 -0.506921
0.11925 -0.501806
0.107612 -0.500823
0.0485581 -0.530903
0.400828 -0.0185994
0.561708 0.0598365
0.0402587 -0.521154
0.161292 -0.478641
0.0760602 -0.520063
0.0635776 -0.541932
0.125444 -0.38745
0.155094 -0.421196
0.113163 -0.515243
0.141884 -0.475732
0.0360711 -nan
0.0794601 -0.519543
0.564932 0.0687725
0.102691 -0.502305
0.19764 -0.372108
0.0815745 -0.52849
0.0749093 -0.522763
0.0984088 -0.518195
0.0914838 0.517248
0.179905 -0.453956
0.0676751 -0.524768
0.175678 -0.457907
0.16123 -0.420263
0.0854255 -0.522373
0.0813907 -0.516259
0.1131 -0.504171
0.149464 -0.466527
0.038487 0.522638
0.147952 -0.433193
0.0661894 -0.513298
0.150211 -0.44762
0.0969417 -0.51028
0.0511213 -0.526691
0.122002 -0.480699
0.129806 -0.500376
0.0739166 -0.50545
0.117526 -0.488725
0.0719592 -0.518718
0.0678219 -0.52601
0.0655001 -0.497864
0.48177 0.232065
0.0562819 0.542522
0.0505285 -0.530887
0.076078 -0.492218
0.285986 0.0148342
0.123109 -0.502723
0.12607 -0.494285
0.0844537 0.521183
0.0949982 -0.505438
0.162297 -0.43768
0.0847102 -0.532422
0.060388 -0.513519
0.0452253 -0.52977
0.328897 0.120279
0.0811496 -0.519499
0.0555278 -0.517708
0.0862412 -0.504276
0.1412 -0.50026
0.151579 -0.473456
0.0604363 -0.516112
0.044176 0.512382
0.0984159 -0.512239
0.0926947 0.522658
0.135639 -0.452977
0.0959775 -0.510769
0.0744997 0.52685
0.156768 -0.404202
0.0562533 0.505268
0.477206 0.21373
0.119152 -0.513607
0.309206 0.121614
0.169517 -0.449807
0.184324 -0.486245
0.335343 0.135945
0.0429097 -0.525986
0.198939 -0.434932
0.17367 -0.478859
0.152202 -0.425225
0.0831197 -0.532888
0.181025 -0.438189
0.108959 -0.506895
0.0987066 -0.522106
0.0731249 -0.515112
0.0923534 -0.533423
0.0662037 -0.516008
0.0891552 -0.515788
0.223007 -0.254056
0.124665 -0.465238
0.132129 -0.481401
0.479938 0.228376
0.0888058 -0.513335
0.133177 -0.474236
0.1316 -0.484723
0.120406 -0.488992
0.156033 -0.424894
0.0614622 -0.504159
0.0491532 -0.508004
0.0817699 -0.539045
0.0606416 -0.521946
0.0587412 -0.520284
0.123919 -0.494189
0.0860133 -0.502395
0.0766521 -0.510379
0.125333 -0.508761
0.0858689 -0.510875
0.0779313 -0.519869
0.106533 -0.509226
0.431355 0.270267
0.0948137 -0.526268
0.0713611 0.50971
0.154409 -0.435201
0.301452 0.032639
0.309644 0.145405
0.171972 -0.440792
0.150759 -0.483173
0.0826403 -0.523012
0.107042 -0.485182
0.100075 -0.527432
0.0362107 -nan
0.487078 0.236568
0.0638068 -0.523155
0.0939791 -0.524946
0.124518 -0.502883
0.0640166 -0.512307
0.477592 0.25095
0.0567208 0.509377
0.0638691 0.507478
0.0534658 -0.542159
0.116165 -0.481652
0.086995 -0.507071
0.0313301 -nan
0.0375876 -nan
0.122301 -0.459289
0.192821 -0.471563
0.107907 -0.518965
0.0440946 -0.525217
0.0647869 -0.529513
0.0641295 -0.504373
0.0865761 -0.511157
0.485785 0.186699
0.0844939 -0.51936
0.173627 -0.458292
0.0357803 -nan
0.121894 -0.509985
0.0596488 -0.527135
0.0760784 -0.524159
0.158245 -0.447172
0.10749 -0.496877
0.0617325 -0.504651
0.0789096 -0.525318
0.0845745 -0.513373
0.0961761 -0.501628
0.14467 0.482106
0.170277 -0.420954
0.067074 -0.529925
0.0673555 -0.521639
0.428207 0.215166
0.0961161 -0.528982
0.0829037 -0.525768
0.186576 -0.370039
0.127694 -0.476623
0.0606763 -0.5276
0.0947293 -0.524125
0.099198 -0.530674
0.0597476 -0.504357
0.0686671 -0.529426
0.198651 -0.469153
0.105676 -0.495156
0.0927834 -0.506338
0.0873403 -0.50531
0.162796 -0.484118
0.0910097 0.505249
0.0685645 -0.53398
0.199148 -0.383994
0.0684696 0.522258
0.149342 -0.466566
0.0876856 -0.510186
0.0818173 -0.515808
0.0634675 -0.521069
0.109935 -0.484494
0.0612758 -0.515144
0.0511005 -0.5264
0.0729044 0.533868
0.198034 -0.43489
0.115417 -0.367726
0.128667 -0.378247
0.0831113 -0.502061
0.326824 0.113749
0.0840021 0.523466
0.327485 0.13302
0.160522 -0.403108
0.078035 -0.53327
0.0401043 0.530677
0.089473 -0.505224
0.0936918 -0.492998
0.192108 -0.445589
0.133436 -0.506682
0.169364 -0.418854
0.090267 -0.519694
0.110982 0.504856
0.0835602 -0.502774
0.193917 -0.373841
0.428432 0.156422
0.0918796 0.522622
0.168998 -0.414439
0.0703351 -0.525401
0.0853985 -0.501421
0.0954562 -0.503135
0.0573025 -0.538237
0.165492 -0.462956
0.100412 -0.484635
0.0740559 -0.497874
0.0967732 0.513687
0.15479 -0.409399
0.237112 0.331217
0.120883 -0.377044
0.107161 -0.493635
0.162642 -0.430448
0.0665169 -0.508754
0.133231 -0.498175
0.180698 -0.366531
0.057422 0.531649
0.493469 0.163964
0.121033 -0.494084
0.0439609 0.525055
0.48005 0.243124
0.442554 0.22013
0.102411 -0.498993
0.0990641 -0.508931
0.179888 -0.464655
0.113185 0.509636
0.0610688 -0.519436
0.081437 -0.489063
0.0817827 -0.509297
0.0640563 0.519944
0.103162 -0.494405
0.176988 -0.443228
0.160398 -0.448195
0.0563461 -0.538845
0.126054 -0.498919
0.186974 0.01911
0.443881 0.243341
0.146544 -0.465795
0.0331832 -nan
0.0935766 -0.496504
0.447499 0.243398
0.03076 -nan
0.0522157 0.539512
0.103697 -0.48436
0.0356788 -0.525415
0.186625 -0.438545
0.148615 -0.501637
0.197589 -0.36205
0.226898 -0.262809
0.483706 0.222376
0.0771509 -0.51072
0.121634 -0.398284
0.109098 -0.499688
0.0550834 -0.53697
0.480526 0.235997
0.0457364 -0.536126
0.237637 -0.356773
0.126497 -0.51054
0.131249 -0.473308
0.0767473 -0.51114
0.139085 -0.462507
0.0719079 -0.508281
0.170269 -0.455032
0.0645889 -0.535775
0.0818654 -0.526607
0.122169 -0.489456
0.0850913 -0.501303
0.194744 -0.364981
0.0584653 -0.516482
0.107972 -0.398868
0.136555 0.516642
0.0825301 -0.506484
0.434243 0.242553
0.0915853 -0.528076
0.069747 -0.510273
0.0410449 -0.540289
0.110369 -0.510141
0.0323572 -0.524391
0.541852 0.081262
0.1054 -0.524364
0.217413 -0.391939
0.209775 -0.469212
0.0631516 0.542678
0.102543 -0.503952
0.0825314 -0.522235
0.0594435 0.532707
0.171347 -0.433451
0.139229 -0.507035
0.0519178 -0.509675
0.0649286 -0.530103
0.0669556 0.50298
0.473892 0.203035
0.101098 -0.496432
0.450367 0.243571
0.0594205 -0.517392
0.109612 -0.498246
0.0567914 -0.53828
0.11548 -0.493666
0.104777 0.528039
0.0815488 -0.495533
0.147932 -0.46782
0.0666434 -0.528253
0.402856 -0.00193326
0.0527497 -0.529435
0.163486 -0.454422
0.0562366 -0.507459
0.0716492 -0.51737
0.0821272 -0.531846
0.149112 -0.482754
0.0369794 -nan
0.177637 -0.483696
0.0640108 -0.509561
0.0791274 -0.506699
0.306507 0.122143
0.112146 -0.425968
0.204561 -0.364484
0.196756 -0.339202
0.215069 -0.433229
0.0861893 -0.510122
0.187137 -0.389254
0.166658 -0.431995
0.0340778 -nan
0.0850215 -0.510961
0.0878542 -0.521514
0.0726775 -0.524286
0.0866379 -0.512145
0.159876 -0.420665
0.0858688 -0.506065
0.0595239 -0.508178
0.0661996 -0.519294
0.0768657 -0.523596
0.0582848 -0.509983
0.177963 -0.442565
0.158209 -0.486725
0.0604263 -0.506108
0.0617631 -0.510914
0.0844415 -0.489857
0.173827 -0.418294
0.0706344 -0.514953
0.0567884 -0.510493
0.0566966 -0.522553
0.119164 -0.499615
0.0469887 -0.514976
0.08748 -0.506502
0.0877101 -0.512539
0.0744215 -0.511085
0.184562 -0.356975
0.201426 -0.419882
0.0339195 -0.541552
0.0329645 -nan
0.155747 -0.445709
0.0631828 -0.508135
0.191338 -0.390663
0.122539 -0.495477
0.18426 -0.453835
0.125238 -0.490312
0.0892438 -0.502727
0.16763 -0.455049
0.113136 -0.484554
0.0486862 -0.51848
0.111612 -0.495134
0.0367621 -nan
0.130243 -0.486655
0.0634528 -0.525413
0.0783566 -0.503838
0.102231 -0.503912
0.115073 -0.465526
0.084247 -0.51343
0.0914377 -0.509014
0.130484 -0.512627
0.0982595 -0.519828
0.0689435 0.520246
0.095973 -0.493146
0.322164 -0.147534
0.0981393 -0.496496
0.116724 -0.428678
0.115017 -0.514218
0.0586865 -0.508305
0.0821736 -0.514561
0.0655972 -0.504497
0.144532 -0.453573
0.0913867 -0.503008
0.11261 -0.485688
0.183552 0.0162562
0.235609 -0.339621
0.0656286 0.517555
0.0623476 -0.536252
0.152562 -0.468743
0.0971137 -0.517258
0.0961117 -0.52816
0.053921 -0.540705
0.0891378 -0.511523
0.117059 -0.497365
0.175084 -0.46486
0.185937 -0.428656
0.102243 -0.512737
0.136772 -0.490119
0.0756019 -0.518851
0.0995673 -0.512234
0.473163 0.198388
0.0919288 -0.522909
0.138975 -0.500531
0.462494 0.284566
0.101864 -0.522895
0.0355956 -nan
0.22843 -0.393843
0.0695932 -0.523234
0.0928481 0.511397
0.079282 -0.505977
0.0529896 -0.531842
0.0847355 -0.527799
0.137825 -0.47252
0.149433 -0.442049
0.134467 0.495988
0.0658554 0.518918
0.102576 -0.500395
0.460579 0.284715
0.0809248 -0.533765
0.111557 -0.503204
0.0573211 -0.525054
0.141228 -0.49355
0.146956 -0.472038
0.0448004 -0.507916
0.18326 -0.359224
0.472258 0.210205
0.095636 -0.496616
0.0876741 -0.503563
0.196849 -0.389713
0.397901 0.00149146
0.0579286 -0.504733
0.472256 0.214534
0.372905 -0.0118662
0.0881745 -0.506649
0.0721543 -0.511353
0.0594848 -0.519098
0.178364 -0.441101
0.0596556 0.53021
0.0740234 -0.535093
0.544331 0.0115852
0.0947499 -0.488927
0.107352 -0.480226
0.147793 -0.478854
0.0674824 0.53137
0.0963118 -0.495207
0.0376042 -nan
0.0966069 -0.501414
0.0403358 -0.527898
0.203836 -0.444553
0.2006 -0.348101
0.0739668 0.528925
0.192949 -0.414171
0.0447429 -0.535581
0.128833 -0.506563
0.181539 -0.458996
0.111294 -0.514259
0.0602138 0.397159
0.0764794 -0.52213
0.0911405 0.517299
0.0712475 -0.523238
0.0518084 -0.517585
0.167571 -0.441268
0.0381295 -nan
0.0646071 0.522606
0.303129 0.10856
0.0800592 0.534598
0.0361155 -nan
0.0613273 -0.512425
0.19298 -0.359523
0.167083 -0.455261
0.469197 0.204221
0.104209 -0.50833
0.0717397 -0.51285
0.0344189 -nan
0.163911 -0.436816
0.0684852 0.510486
0.140999 -0.481676
0.330939 0.145374
0.0301587 -nan
0.449987 0.227942
0.117714 -0.485955
0.0715024 -0.52137
0.183478 -0.443462
0.105932 -0.507215
0.107923 -0.422225
0.473818 0.191684
0.0747486 -0.513012
0.466226 0.204422
0.0926673 0.518665
0.112914 -0.488918
0.13636 -0.491805
0.083536 0.496802
0.338365 0.129566
0.102021 0.505394
0.120709 -0.514878
0.147689 -0.475574
0.127517 -0.490115
0.127861 -0.497425
0.228422 -0.339905
0.0645327 -0.509862
0.0862704 -0.521399
0.153492 -0.458158
0.074512 -0.507742
0.17 -0.433749
0.227271 -0.382083
0.147233 0.433216
0.466829 0.209599
0.0433982 -0.529176
0.0618182 0.515214
0.105371 -0.507779
0.0460236 -0.514257
0.113844 -0.46415
0.53801 0.10112
0.560709 0.0518554
0.198543 -0.373108
0.0407844 -0.481323
0.0861577 0.520711
0.154226 -0.42696
0.0302398 0.525685
0.132473 -0.448491
0.468665 0.227423
0.224272 -0.254923
0.100212 0.516979
0.0697282 -0.518905
0.078148 0.505381
0.0662624 -0.511037
0.199366 -0.360657
0.0401771 0.529529
